date,equity,peak,dd
2004-12-14,116588.57651122117,116588.57651122117,0.0
2004-12-14,116940.57915374046,116940.57915374046,0.0
2004-12-14,117207.94740302209,117207.94740302209,0.0
2004-12-14,117521.0251299015,117521.0251299015,0.0
2004-12-14,117743.3473471841,117743.3473471841,0.0
2004-12-15,118194.38944506994,118194.38944506994,0.0
2004-12-15,118504.82477921598,118504.82477921598,0.0
2004-12-15,119096.90151492055,119096.90151492055,0.0
2004-12-16,119348.2046401373,119348.2046401373,0.0
2004-12-16,119338.61492250557,119348.2046401373,-0.008035074897555661
2004-12-16,119783.72788726716,119783.72788726716,0.0
2004-12-16,119893.70088775302,119893.70088775302,0.0
2004-12-16,119266.2145911682,119893.70088775302,-0.523368860864743
2004-12-16,119284.78616499809,119893.70088775302,-0.5078788278668654
2004-12-16,118979.50836552569,119893.70088775302,-0.7625025463874984
2004-12-16,118967.79585495288,119893.70088775302,-0.772271625568539
2004-12-16,118956.20852487753,119893.70088775302,-0.7819362951796702
2004-12-16,118955.15612546966,119893.70088775302,-0.7828140722439163
2004-12-17,118955.49441995144,119893.70088775302,-0.782531910229331
2004-12-17,119086.08515603906,119893.70088775302,-0.6736098108023751
2004-12-17,119097.18677122028,119893.70088775302,-0.6643502624699607
2004-12-20,119201.39430220613,119893.70088775302,-0.5774336603346997
2004-12-20,119194.10259320836,119893.70088775302,-0.5835154719259504
2004-12-20,119229.84669333004,119893.70088775302,-0.553702312554764
2004-12-20,118861.91743986275,119893.70088775302,-0.8605818656446708
2004-12-21,118828.725970046,119893.70088775302,-0.888265947102651
2004-12-21,118818.57489894774,119893.70088775302,-0.8967326730633071
2004-12-22,118936.43361263149,119893.70088775302,-0.7984299992688876
2004-12-22,119592.27281307658,119893.70088775302,-0.2514127701826845
2004-12-23,119818.6284888594,119893.70088775302,-0.0626157991101691
2004-12-23,120208.77561142789,120208.77561142789,0.0
2004-12-23,120281.3454190297,120281.3454190297,0.0
2004-12-23,120567.28384428863,120567.28384428863,0.0
2004-12-27,120625.65395382064,120625.65395382064,0.0
2004-12-28,120844.61294982924,120844.61294982924,0.0
2004-12-28,121162.4988202602,121162.4988202602,0.0
2004-12-28,120780.57099611005,121162.4988202602,-0.3152195009750666
2004-12-28,121066.91128200566,121162.4988202602,-0.07889201624698657
2004-12-28,121202.71910763945,121202.71910763945,0.0
2004-12-28,121370.84415126785,121370.84415126785,0.0
2004-12-28,121575.19920313422,121575.19920313422,0.0
2004-12-28,121719.82296760361,121719.82296760361,0.0
2004-12-29,121847.45908077377,121847.45908077377,0.0
2004-12-29,121976.08517404276,121976.08517404276,0.0
2004-12-29,121739.7478073338,121976.08517404276,-0.19375713392649183
2004-12-29,121711.54406902692,121976.08517404276,-0.21687948472717467
2004-12-29,121868.02004100142,121976.08517404276,-0.08859534464247203
2004-12-29,122114.45297012458,122114.45297012458,0.0
2004-12-30,122269.52780563166,122269.52780563166,0.0
2004-12-30,122367.08560303476,122367.08560303476,0.0
2004-12-30,122385.45202756448,122385.45202756448,0.0
2005-01-05,121774.27339870174,122385.45202756448,-0.4993883004371139
2005-01-06,121895.26293259137,122385.45202756448,-0.4005288919982896
2005-01-06,121094.09804879365,122385.45202756448,-1.0551531717021245
2005-01-07,121169.31971802074,122385.45202756448,-0.9936902543529721
2005-01-07,121263.72623492258,122385.45202756448,-0.9165515786870276
2005-01-07,121350.84599299108,122385.45202756448,-0.8453668450236875
2005-01-10,121484.49234725464,122385.45202756448,-0.7361656678825839
2005-01-10,121615.4246712928,122385.45202756448,-0.6291820992729144
2005-01-10,121752.2095877146,122385.45202756448,-0.517416432557071
2005-01-10,121854.61731733802,122385.45202756448,-0.4337400413464945
2005-01-10,122060.89734551287,122385.45202756448,-0.2651905734502696
2005-01-12,122080.67579998287,122385.45202756448,-0.24902978461276756
2005-01-12,121979.08091426911,122385.45202756448,-0.3320420087216213
2005-01-12,121679.30997946755,122385.45202756448,-0.5769820157528874
2005-01-12,121462.63855982,122385.45202756448,-0.7540221917361825
2005-01-12,121424.64906688953,122385.45202756448,-0.7850630485546186
2005-01-12,121139.67284861216,122385.45202756448,-1.0179144320778708
2005-01-12,120957.33928837038,122385.45202756448,-1.1668974665979484
2005-01-12,121107.63227970402,122385.45202756448,-1.0440944791155873
2005-01-12,120882.28489608341,122385.45202756448,-1.2282237035350518
2005-01-12,120692.51054216761,122385.45202756448,-1.3832865404750616
2005-01-12,120795.70882411973,122385.45202756448,-1.2989641964035794
2005-01-12,120754.15030215484,122385.45202756448,-1.3329212732263482
2005-01-12,120709.8029273167,122385.45202756448,-1.3691570954612886
2005-01-12,120533.85984643988,122385.45202756448,-1.5129185294895715
2005-01-12,120436.57761929427,122385.45202756448,-1.5924069209069593
2005-01-12,120220.94345438236,122385.45202756448,-1.768599565816541
2005-01-12,120118.91494747958,122385.45202756448,-1.8519660977142984
2005-01-12,120026.13299381809,122385.45202756448,-1.9277773580596882
2005-01-12,119835.89226515038,122385.45202756448,-2.0832212654163054
2005-01-12,119775.14533354837,122385.45202756448,-2.132857011001763
2005-01-12,119536.61701084954,122385.45202756448,-2.327756256579662
2005-01-12,119209.72616278824,122385.45202756448,-2.594855689270141
2005-01-13,119103.80676830407,122385.45202756448,-2.6814014287591057
2005-01-13,119103.01442421158,122385.45202756448,-2.682048845653325
2005-01-13,118853.86816728624,122385.45202756448,-2.885623905268434
2005-01-13,118841.62187444478,122385.45202756448,-2.8956302357910375
2005-01-13,118789.03398090221,122385.45202756448,-2.9385993082349806
2005-01-13,118745.6542965432,122385.45202756448,-2.974044439694919
2005-01-13,118799.14088840771,122385.45202756448,-2.930341049317718
2005-01-13,118784.84615460022,122385.45202756448,-2.942021141657671
2005-01-13,118789.79593635863,122385.45202756448,-2.9379767216090444
2005-01-13,118330.8308393866,122385.45202756448,-3.3129927789658074
2005-01-13,118385.75780827727,122385.45202756448,-3.268112470088659
2005-01-13,118225.41284534473,122385.45202756448,-3.3991288288764827
2005-01-13,118145.62263423695,122385.45202756448,-3.464324658761406
2005-01-13,118125.56765253899,122385.45202756448,-3.4807113953920354
2005-01-13,118166.14768694653,122385.45202756448,-3.447553831535181
2005-01-13,118122.35897017646,122385.45202756448,-3.4833331795251734
2005-01-13,117927.15424753717,122385.45202756448,-3.64283311959593
2005-01-13,117937.25251374023,122385.45202756448,-3.6345819214054913
2005-01-13,117515.89456979891,122385.45202756448,-3.9788695282743327
2005-01-14,117552.77328606126,122385.45202756448,-3.948736276608079
2005-01-14,117657.45833586711,122385.45202756448,-3.863199108528436
2005-01-14,117766.41916824527,122385.45202756448,-3.774168238786159
2005-01-14,117753.20094373458,122385.45202756448,-3.7849687255202396
2005-01-14,117765.74620106246,122385.45202756448,-3.774718113931986
2005-01-14,117788.82215590539,122385.45202756448,-3.7558629686016918
2005-01-14,117733.24240697519,122385.45202756448,-3.8012766579000634
2005-01-14,117772.23019583822,122385.45202756448,-3.769420102878926
2005-01-14,117734.29338682101,122385.45202756448,-3.800417912168107
2005-01-14,117589.52918649011,122385.45202756448,-3.9187033766024717
2005-01-14,117473.81808490037,122385.45202756448,-4.013249827731056
2005-01-14,117432.03684071489,122385.45202756448,-4.047388888782256
2005-01-18,117549.90157468486,122385.45202756448,-3.951082724922665
2005-01-18,117657.04295450868,122385.45202756448,-3.86353851272358
2005-01-18,117756.45594983728,122385.45202756448,-3.7823090906953696
2005-01-18,117828.43196772902,122385.45202756448,-3.723498164478809
2005-01-18,117919.5231571809,122385.45202756448,-3.6490684116423666
2005-01-18,118006.59691123034,122385.45202756448,-3.577921267429643
2005-01-18,118024.81646571824,122385.45202756448,-3.563034241082926
2005-01-18,118173.55371827948,122385.45202756448,-3.4415024330966757
2005-01-18,118276.09049222492,122385.45202756448,-3.3577206009861533
2005-01-18,118476.17202082662,122385.45202756448,-3.1942358687022545
2005-01-19,118507.4908140167,122385.45202756448,-3.168645577804754
2005-01-19,118479.24483321578,122385.45202756448,-3.1917251026444817
2005-01-19,118489.93401714649,122385.45202756448,-3.1829910711451346
2005-01-19,118426.86996403706,122385.45202756448,-3.2345201148873772
2005-01-19,118460.58063359435,122385.45202756448,-3.2069754443413263
2005-01-21,118442.68544132219,122385.45202756448,-3.2215974373770098
2005-01-21,118282.02283369146,122385.45202756448,-3.352873340655566
2005-01-21,118240.95024314593,122385.45202756448,-3.386433367492973
2005-01-21,118101.56313131236,122385.45202756448,-3.500325263567495
2005-01-21,118095.95735155395,122385.45202756448,-3.5049056934025247
2005-01-21,118142.94521521429,122385.45202756448,-3.4665123526239525
2005-01-21,117986.71181449786,122385.45202756448,-3.5941691926552695
2005-01-21,117829.32885157068,122385.45202756448,-3.7227653291402913
2005-01-24,117592.80734458998,122385.45202756448,-3.916024824498801
2005-01-24,117532.012218882,122385.45202756448,-3.965699949034266
2005-01-24,117419.25222737268,122385.45202756448,-4.05783507591513
2005-01-26,117814.07141743226,122385.45202756448,-3.735232034852161
2005-01-26,117678.39588910573,122385.45202756448,-3.8460912310056217
2005-01-26,117668.11405571773,122385.45202756448,-3.8544924202137008
2005-01-27,117752.91127794466,122385.45202756448,-3.7852054087085816
2005-01-27,117871.88245164763,122385.45202756448,-3.687995183365641
2005-01-27,117970.97162817749,122385.45202756448,-3.6070303506275625
2005-01-27,118125.79823283455,122385.45202756448,-3.4805229904045576
2005-01-27,118227.81482549015,122385.45202756448,-3.3971661935259414
2005-01-27,118541.41250222619,122385.45202756448,-3.1409284859057496
2005-01-27,118642.39997290919,122385.45202756448,-3.058412574896771
2005-01-27,118715.03530071267,122385.45202756448,-2.999062932761919
2005-01-27,118990.67420977827,122385.45202756448,-2.773840976639618
2005-01-27,119090.71776691862,122385.45202756448,-2.692096328494822
2005-01-27,119580.82734788656,122385.45202756448,-2.291632406641142
2005-01-27,119723.24643985805,122385.45202756448,-2.1752631081567007
2005-01-27,119825.89220321031,122385.45202756448,-2.091392221828522
2005-01-27,120388.36559264468,122385.45202756448,-1.6318005137326268
2005-01-27,120645.89076738244,122385.45202756448,-1.421379119301072
2005-01-27,120761.24537164543,122385.45202756448,-1.3271239587800254
2005-01-27,120775.36838224862,122385.45202756448,-1.3155841798527013
2005-01-27,120967.62981945415,122385.45202756448,-1.158489170584588
2005-01-28,121043.81653487685,122385.45202756448,-1.0962377230795788
2005-01-28,121117.1953047646,122385.45202756448,-1.036280621420784
2005-01-28,121206.67726100281,122385.45202756448,-0.9631657578845
2005-01-28,121326.75162840805,122385.45202756448,-0.8650541233593511
2005-01-28,121450.74440470281,122385.45202756448,-0.7637407938413654
2005-01-31,121452.40980229055,122385.45202756448,-0.7623800131602052
2005-01-31,121491.19757854259,122385.45202756448,-0.7306868865594222
2005-01-31,121569.81296210879,122385.45202756448,-0.6664509971920398
2005-01-31,121677.07815571013,122385.45202756448,-0.5788056179216478
2005-01-31,121768.11569703191,122385.45202756448,-0.5044197004669487
2005-01-31,121853.01723548795,122385.45202756448,-0.43504745315367216
2005-01-31,121962.00991288482,122385.45202756448,-0.34599056314657534
2005-01-31,122088.14500213166,122385.45202756448,-0.2429267698957046
2005-01-31,122246.63812055897,122385.45202756448,-0.11342353580901054
2005-01-31,122353.41189869725,122385.45202756448,-0.02617968748443477
2005-02-01,122466.49967145671,122466.49967145671,0.0
2005-02-01,122537.87850310595,122537.87850310595,0.0
2005-02-01,122502.34329771202,122537.87850310595,-0.028999363974648088
2005-02-01,122473.16198223367,122537.87850310595,-0.052813482380182436
2005-02-01,122609.22049396101,122609.22049396101,0.0
2005-02-02,122700.34198040748,122700.34198040748,0.0
2005-02-02,122788.39065300807,122788.39065300807,0.0
2005-02-02,122863.19984291324,122863.19984291324,0.0
2005-02-02,122950.33433137182,122950.33433137182,0.0
2005-02-02,123066.9301245581,123066.9301245581,0.0
2005-02-02,123135.9110804021,123135.9110804021,0.0
2005-02-02,123192.20983765053,123192.20983765053,0.0
2005-02-02,123117.81608624614,123192.20983765053,-0.06038835694435052
2005-02-02,123179.1339210259,123192.20983765053,-0.010614239846707977
2005-02-02,123192.43299814926,123192.43299814926,0.0
2005-02-02,123213.76139303914,123213.76139303914,0.0
2005-02-02,123256.58062455809,123256.58062455809,0.0
2005-02-02,123263.52101666949,123263.52101666949,0.0
2005-02-02,123316.55814706438,123316.55814706438,0.0
2005-02-02,123340.54950381596,123340.54950381596,0.0
2005-02-02,123318.91339492347,123340.54950381596,-0.01754176463420101
2005-02-02,123433.03527179599,123433.03527179599,0.0
2005-02-02,123203.94098950143,123433.03527179599,-0.18560208115283428
2005-02-03,123251.32269803406,123433.03527179599,-0.14721551111646042
2005-02-03,122716.63223509133,123433.03527179599,-0.5803981366310619
2005-02-03,122660.87232562252,123433.03527179599,-0.6255723554664192
2005-02-03,122572.90529761375,123433.03527179599,-0.6968393609443879
2005-02-04,122637.6560915642,123433.03527179599,-0.6443811241296824
2005-02-04,122600.23379005364,123433.03527179599,-0.6746990219502815
2005-02-04,122687.01308905243,123433.03527179599,-0.604394262120218
2005-02-08,122689.47956848766,123433.03527179599,-0.6023960292891147
2005-02-10,122037.43961559862,123433.03527179599,-1.130650034753104
2005-02-10,122038.18874985515,123433.03527179599,-1.1300431192260865
2005-02-10,122350.7262574489,123433.03527179599,-0.876839017985645
2005-02-10,123073.01737066449,123433.03527179599,-0.2916706215145369
2005-02-11,123222.92822634961,123433.03527179599,-0.17021945946944214
2005-02-11,123497.46938004871,123497.46938004871,0.0
2005-02-14,123402.69779984203,123497.46938004871,-0.07673969408638906
2005-02-14,123624.91381305711,123624.91381305711,0.0
2005-02-14,124053.52553743614,124053.52553743614,0.0
2005-02-14,124288.31626757754,124288.31626757754,0.0
2005-02-14,124639.65903524522,124639.65903524522,0.0
2005-02-15,125009.01709477983,125009.01709477983,0.0
2005-02-15,125358.67833122272,125358.67833122272,0.0
2005-02-15,125625.73300230819,125625.73300230819,0.0
2005-02-15,125679.87219201362,125679.87219201362,0.0
2005-02-15,125939.86324472919,125939.86324472919,0.0
2005-02-15,126245.69678149787,126245.69678149787,0.0
2005-02-15,125958.56020709063,126245.69678149787,-0.22744266278177083
2005-02-16,125921.14509438684,126245.69678149787,-0.2570794057818496
2005-02-16,126117.80862571577,126245.69678149787,-0.10130100196876046
2005-02-16,126350.14172199056,126350.14172199056,0.0
2005-02-16,126573.74859221278,126573.74859221278,0.0
2005-02-17,127042.78194701101,127042.78194701101,0.0
2005-02-17,127369.10858374054,127369.10858374054,0.0
2005-02-17,127693.48190723348,127693.48190723348,0.0
2005-02-17,127970.09407157704,127970.09407157704,0.0
2005-02-18,127917.33019417406,127970.09407157704,-0.04123141253101235
2005-02-18,127540.35726487868,127970.09407157704,-0.33581033898279283
2005-02-22,126791.22859058273,127970.09407157704,-0.9212038871636216
2005-02-22,126585.53269712829,127970.09407157704,-1.081941358638314
2005-02-22,126350.55765444916,127970.09407157704,-1.2655585110549568
2005-02-22,125931.95192506799,127970.09407157704,-1.5926706636388552
2005-02-22,125729.86242411815,127970.09407157704,-1.7505899825359723
2005-02-23,125738.98515730807,127970.09407157704,-1.743461181657846
2005-02-24,125955.4418233852,127970.09407157704,-1.5743148919348207
2005-02-24,125599.64473221617,127970.09407157704,-1.8523463286938096
2005-02-24,126488.82931335396,127970.09407157704,-1.1575085327315422
2005-02-25,126714.44445241903,127970.09407157704,-0.9812055138880263
2005-02-25,125832.47781532907,127970.09407157704,-1.6704029732543197
2005-02-25,126040.91827794621,127970.09407157704,-1.5075208060344074
2005-02-25,126405.6182030155,127970.09407157704,-1.2225324048652222
2005-02-25,126694.7883539781,127970.09407157704,-0.9965654294866939
2005-02-25,127040.29510009008,127970.09407157704,-0.7265752035525588
2005-02-25,127356.85919897449,127970.09407157704,-0.47920170493861924
2005-02-25,127540.96756485167,127970.09407157704,-0.3353334307040113
2005-02-25,127775.9692328485,127970.09407157704,-0.1516954723968288
2005-02-25,128031.26786531192,128031.26786531192,0.0
2005-02-25,128250.6613258223,128250.6613258223,0.0
2005-02-25,128513.69109808716,128513.69109808716,0.0
2005-02-28,128861.38317800203,128861.38317800203,0.0
2005-02-28,129125.77617657716,129125.77617657716,0.0
2005-02-28,129288.60348929669,129288.60348929669,0.0
2005-02-28,129605.0796608811,129605.0796608811,0.0
2005-02-28,129890.32624214092,129890.32624214092,0.0
2005-02-28,130169.94057415055,130169.94057415055,0.0
2005-02-28,129919.06915678558,130169.94057415055,-0.19272607505114187
2005-02-28,129950.69405868003,130169.94057415055,-0.16843098683418448
2005-02-28,130019.46547792558,130169.94057415055,-0.11559895899257172
2005-02-28,130372.866185107,130372.866185107,0.0
2005-02-28,130391.43643099422,130391.43643099422,0.0
2005-02-28,130103.68771227376,130391.43643099422,-0.22068068777870684
2005-03-01,130382.15897280158,130391.43643099422,-0.007115082436832356
2005-03-01,130704.60303177997,130704.60303177997,0.0
2005-03-01,130905.11305623733,130905.11305623733,0.0
2005-03-01,131195.95339829542,131195.95339829542,0.0
2005-03-01,131476.78981838937,131476.78981838937,0.0
2005-03-01,131565.98304027156,131565.98304027156,0.0
2005-03-02,131801.4425602894,131801.4425602894,0.0
2005-03-02,132102.81960117657,132102.81960117657,0.0
2005-03-02,132074.29418899986,132102.81960117657,-0.021593340901296353
2005-03-02,132128.2294035909,132128.2294035909,0.0
2005-03-02,132446.18453341772,132446.18453341772,0.0
2005-03-02,132554.00887825785,132554.00887825785,0.0
2005-03-02,132838.6488637962,132838.6488637962,0.0
2005-03-03,133105.50248574466,133105.50248574466,0.0
2005-03-03,133385.0118097886,133385.0118097886,0.0
2005-03-03,133543.6710654232,133543.6710654232,0.0
2005-03-03,133463.4130095916,133543.6710654232,-0.06009873413789726
2005-03-03,133698.40676829586,133698.40676829586,0.0
2005-03-03,133057.1101192488,133698.40676829586,-0.4796591556685094
2005-03-03,133228.50661347547,133698.40676829586,-0.3514627931466194
2005-03-03,133373.78597650942,133698.40676829586,-0.2428007929436415
2005-03-03,133358.20089019116,133698.40676829586,-0.25445769050508094
2005-03-04,133348.79416501708,133698.40676829586,-0.2614934700640552
2005-03-04,133625.92458112113,133698.40676829586,-0.05421320188230852
2005-03-04,133923.32066568715,133923.32066568715,0.0
2005-03-07,134114.33674458045,134114.33674458045,0.0
2005-03-07,134231.82949535886,134231.82949535886,0.0
2005-03-11,134148.3013654948,134231.82949535886,-0.06222676855265885
2005-03-14,134672.70237476297,134672.70237476297,0.0
2005-03-14,135020.45934835836,135020.45934835836,0.0
2005-03-14,138526.3236768596,138526.3236768596,0.0
2005-03-14,138794.66178778675,138794.66178778675,0.0
2005-03-14,139231.2516139249,139231.2516139249,0.0
2005-03-14,139477.22723364749,139477.22723364749,0.0
2005-03-14,139782.10604182188,139782.10604182188,0.0
2005-03-14,139685.90389102744,139782.10604182188,-0.06882293701145235
2005-03-14,140129.48291318497,140129.48291318497,0.0
2005-03-15,140474.84190465274,140474.84190465274,0.0
2005-03-15,140910.31714563395,140910.31714563395,0.0
2005-03-15,141172.7766711758,141172.7766711758,0.0
2005-03-16,141130.66224511762,141172.7766711758,-0.02983183234842677
2005-03-16,140997.14651051827,141172.7766711758,-0.12440795229706207
2005-03-16,141344.10686763006,141344.10686763006,0.0
2005-03-16,141440.6711606325,141440.6711606325,0.0
2005-03-16,141842.8946157512,141842.8946157512,0.0
2005-03-17,142263.54349172028,142263.54349172028,0.0
2005-03-17,142699.8277258301,142699.8277258301,0.0
2005-03-17,143531.12855574096,143531.12855574096,0.0
2005-03-17,143924.46158293082,143924.46158293082,0.0
2005-03-18,144170.41934422444,144170.41934422444,0.0
2005-03-18,143846.65147344358,144170.41934422444,-0.22457302424003575
2005-03-18,143898.70995656046,144170.41934422444,-0.18846403367617695
2005-03-18,143746.37160112057,144170.41934422444,-0.294129506616339
2005-03-21,143217.7600956747,144170.41934422444,-0.6607869026690996
2005-03-21,142918.46902560972,144170.41934422444,-0.8683822411763508
2005-03-21,142757.85724824862,144170.41934422444,-0.9797863545108788
2005-03-21,142045.68306230495,144170.41934422444,-1.4737671511147026
2005-03-21,142483.99099968115,144170.41934422444,-1.1697464377326547
2005-03-21,142094.90732686556,144170.41934422444,-1.4396240413252475
2005-03-21,142085.45733350364,144170.41934422444,-1.4461787793948924
2005-03-21,142158.14146447432,144170.41934422444,-1.395763353469594
2005-03-21,141990.80466300988,144170.41934422444,-1.5118321019865137
2005-03-21,141989.89039414038,144170.41934422444,-1.5124662604176662
2005-03-21,140845.57324505397,144170.41934422444,-2.3061915990075623
2005-03-21,140617.48667448995,144170.41934422444,-2.4643978188420435
2005-03-21,140773.8915046841,144170.41934422444,-2.3559117431924124
2005-03-21,139958.28951392198,144170.41934422444,-2.921632502327328
2005-03-21,139831.41413249416,144170.41934422444,-3.0096362564989008
2005-03-21,139073.9039103875,144170.41934422444,-3.53506319605576
2005-03-21,138198.5971638107,144170.41934422444,-4.142196580669786
2005-03-21,138199.58338478388,144170.41934422444,-4.141512514564076
2005-03-22,138502.47875719896,144170.41934422444,-3.93141714701723
2005-03-22,138491.81702664203,144170.41934422444,-3.9388123745579553
2005-03-22,137862.90159507823,144170.41934422444,-4.3750429372659605
2005-03-22,137170.2343801055,144170.41934422444,-4.8554932391541
2005-03-22,136899.61331419594,144170.41934422444,-5.04320238721687
2005-03-22,136820.10892826557,144170.41934422444,-5.098348502690491
2005-03-23,136909.07617762446,144170.41934422444,-5.0366387221657725
2005-03-23,135882.46789273113,144170.41934422444,-5.7487184189322615
2005-03-23,136275.49106742998,144170.41934422444,-5.476108284005448
2005-03-24,136685.18879583603,144170.41934422444,-5.191932285718412
2005-03-28,136870.98276262876,144170.41934422444,-5.063061212416529
2005-03-28,136685.875689266,144170.41934422444,-5.191455840249861
2005-03-28,136822.52282484734,144170.41934422444,-5.096674167141805
2005-03-28,136389.97925690204,144170.41934422444,-5.39669657805854
2005-03-28,135621.63348415226,144170.41934422444,-5.9296393108637035
2005-03-28,135204.37473509647,144170.41934422444,-6.219059811236624
2005-03-28,134911.65085851718,144170.41934422444,-6.42209998959691
2005-03-28,135010.65365897404,144170.41934422444,-6.353429314359102
2005-03-28,135335.14577988672,144170.41934422444,-6.128353933161859
2005-03-28,135718.25246688962,144170.41934422444,-5.862622107766949
2005-03-28,136018.27404065544,144170.41934422444,-5.654520074679651
2005-03-29,135834.78853342708,144170.41934422444,-5.781789946032568
2005-03-29,135738.41855343815,144170.41934422444,-5.848634434955661
2005-03-29,135189.231563892,144170.41934422444,-6.229563471608382
2005-03-29,134877.80831712479,144170.41934422444,-6.445573973751451
2005-03-29,134252.16418813125,144170.41934422444,-6.879535483913761
2005-03-29,134313.1276552065,144170.41934422444,-6.837249786644824
2005-03-29,133708.17915125468,144170.41934422444,-7.2568563236192665
2005-03-29,133357.80556380647,144170.41934422444,-7.49988369986047
2005-03-29,133200.2479401814,144170.41934422444,-7.609169380197485
2005-03-29,133015.2737514732,144170.41934422444,-7.7374718361031976
2005-03-29,132876.11969558155,144170.41934422444,-7.833992368209995
2005-03-29,132460.42006031825,144170.41934422444,-8.122331430518447
2005-03-29,132357.04005241345,144170.41934422444,-8.19403823998397
2005-03-29,132144.88345698366,144170.41934422444,-8.341195053701238
2005-03-29,131848.27279000348,144170.41934422444,-8.546931201469517
2005-03-29,131638.40646020437,144170.41934422444,-8.692499432978945
2005-03-29,131535.9182597315,144170.41934422444,-8.763587663795677
2005-03-29,131658.05633773986,144170.41934422444,-8.678869814902727
2005-03-29,131062.7294426438,144170.41934422444,-9.091802577257152
2005-03-29,130519.87715066154,144170.41934422444,-9.468337718412656
2005-03-29,129789.54846166274,144170.41934422444,-9.974910906117035
