ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val
HBAN,2004-11-04,2004-11-11,11.015932458595096,11.247845649719238,820.5663590889978,8.2057,182.09449927455876,2.105252478587905,7,profit_target,3,4,103132.96020633743
TGT,2004-11-12,2004-11-15,30.655900495212116,31.58979034423828,302.7791149054662,3.0278,279.7345507582872,3.0463624748913243,3,profit_target,3,4,103412.69475709573
NTAP,2004-11-11,2004-11-17,18.46254656444653,21.707256317138672,501.85806607407307,5.0186,1623.3651807970216,17.574551491940472,6,profit_target,3,4,105036.05993789274
VFC,2004-11-11,2004-11-19,7.149835545420378,7.069631576538086,1295.9148297572324,12.9591,-116.89666097752179,-1.1217596317115868,8,time_stop,3,4,104919.16327691522
VRTX,2004-11-18,2004-11-22,10.569999694824219,10.859999656677246,894.3467991810152,8.9435,250.41706965406132,2.7436137202069246,4,profit_target,3,4,105169.58034656929
HL,2004-11-16,2004-11-24,6.3502252101078405,6.229712009429932,1465.6397561025335,14.6564,-191.28533560973133,-1.8977783730580833,8,time_stop,3,4,104978.29501095955
JBHT,2004-11-16,2004-11-24,16.090427695130618,16.038747787475586,578.4272925793762,5.7843,-35.67734199144613,-0.3211841762955235,8,time_stop,3,4,104942.61766896812
AEP,2004-11-19,2004-11-24,14.847889808426343,15.286504745483398,827.6744487798651,8.2767,354.7536317675149,2.9540557124025564,5,profit_target,3,4,105297.37130073563
CCL,2004-11-19,2004-11-24,33.882804840398094,34.902008056640625,278.99831312487294,2.79,281.5659949318624,3.0080249289968637,5,profit_target,3,4,105578.93729566749
DCI,2004-11-19,2004-11-24,11.81849234048618,12.532465934753418,799.8689783828609,7.9987,563.0866396550457,6.0411562972495565,5,profit_target,3,4,106142.02393532253
BC,2004-11-22,2004-11-24,34.96571428075965,36.497276306152344,270.05667949756014,2.7006,410.9079882271335,4.38018229255925,2,profit_target,2,5,106552.93192354967
GME,2004-11-22,2004-11-24,1.7253311566444929,1.807810664176941,5472.992624376549,54.7299,396.6798101435327,4.780502990096009,2,profit_target,2,5,106949.6117336932
NSC,2004-11-22,2004-11-24,20.56778697724355,21.347806930541992,229.55130528553985,1.1478,177.90684190199553,3.792435006067817,2,partial_exit,1,6,107127.51857559518
PSA,2004-11-22,2004-11-24,24.796876553470245,25.452037811279297,380.8029884151232,3.808,245.67933498334676,2.6421120272801626,2,profit_target,3,4,107373.19791057853
SYNA,2004-11-22,2004-11-24,21.34666633605957,25.799999237060547,442.35125739382426,4.4235,1965.5138957771308,20.861959572011692,2,profit_target,3,4,109338.71180635566
WSM,2004-11-22,2004-11-24,11.439644198119314,11.721673011779785,825.4386702407021,8.2544,224.54310221505486,2.465363509354921,2,profit_target,3,4,109563.25490857071
CHD,2004-11-17,2004-11-26,5.800819251629122,5.956044673919678,1604.453116777387,16.0445,233.00738142939485,2.6759224095279643,9,time_stop,3,4,109796.26229000012
JPM,2004-11-18,2004-11-26,21.617496225193676,21.32890510559082,437.296035393463,4.373,-130.5727128060242,-1.33498864344208,8,time_stop,3,4,109665.68957719409
RMD,2004-11-18,2004-11-26,10.326392395543008,10.342974662780762,915.4451072855297,9.1545,6.025704337647148,0.160581417038834,8,time_stop,3,4,109671.71528153174
XRAY,2004-11-18,2004-11-26,21.27428833379538,21.188920974731445,444.35072262292067,4.4435,-42.37655491469856,-0.4012701046658428,8,time_stop,3,4,109629.33872661705
NSC,2004-11-22,2004-11-26,20.56778697724355,21.435165405273438,229.55130528553985,3.4433,195.66458075149725,4.217169445548836,4,profit_target,1,6,109825.00330736855
RYN,2004-11-23,2004-11-26,5.61631051672124,5.819279193878174,1685.316757862773,16.8532,325.2133453551913,3.613914803190495,3,profit_target,2,5,110150.21665272374
CNP,2004-11-24,2004-11-26,4.838703699579909,4.965691566467285,1956.1566111214868,19.5616,228.84658923274074,2.624419157932749,2,profit_target,3,4,110379.06324195648
BAC,2004-11-19,2004-11-29,28.39014452519961,28.5008544921875,332.97630401350983,3.3298,33.534032584950396,0.3899591525137268,10,time_stop,3,4,110412.59727454143
D,2004-11-19,2004-11-29,13.796657924037836,13.808816909790039,685.183719597774,6.8518,1.4793018882529587,0.08812993566375475,10,time_stop,3,4,110414.07657642968
ETD,2004-11-19,2004-11-29,17.674656469087655,17.145713806152344,534.8474755899068,5.3485,-288.252122758653,-2.992661633115262,10,time_stop,3,4,110125.82445367103
LOW,2004-11-19,2004-11-29,20.34708813738459,19.926782608032227,464.5994223144632,4.646,-199.9197003558266,-2.0656790127139435,10,time_stop,3,4,109925.9047533152
USB,2004-11-19,2004-11-29,14.798009224581579,14.74360179901123,638.8187256098729,6.3882,-41.14466952266256,-0.36766719593585445,10,time_stop,3,4,109884.76008379254
BHE,2004-11-24,2004-11-29,19.922809238107423,20.347745895385742,617.625795312665,6.1763,256.2755829559008,2.1329153544547346,5,profit_target,3,4,110141.03566674844
ABT,2004-11-22,2004-11-30,12.566217305148351,12.288009643554688,976.8685202005713,9.7687,-281.5409918914691,-2.213933237328965,8,time_stop,3,4,109859.49467485698
BBWI,2004-11-22,2004-11-30,7.578720237564922,6.989577770233154,1245.95240343063,12.4595,-746.5029971693738,-7.773640520619904,8,time_stop,3,4,109112.9916776876
ZION,2004-11-22,2004-11-30,43.58163371562523,43.97843551635742,216.6675245938954,2.1667,83.80738867310515,0.9104794081868645,8,time_stop,3,4,109196.7990663607
UNFI,2004-11-24,2004-11-30,26.399999618530273,28.1299991607666,358.5326654530528,3.5853,616.6760204560214,6.553028663765714,6,profit_target,3,4,109813.47508681673
PBI,2004-11-23,2004-12-01,15.340423747038763,15.81173324584961,617.0143919928132,6.1701,284.6345999292839,3.0723368961814095,8,time_stop,2,5,110098.10968674601
CLX,2004-11-24,2004-12-02,29.927692204295564,30.73625373840332,316.2710364226706,3.1627,252.5618840395379,2.7017169536102834,8,time_stop,3,4,110350.67157078555
T,2004-11-24,2004-12-02,4.245487979960262,4.383200168609619,2229.4874643078915,22.2949,284.73272363306614,3.2437305039937026,8,time_stop,3,4,110635.40429441861
EG,2004-11-30,2004-12-02,53.900911640979224,56.516441345214844,141.79718591203022,1.418,369.4567798708153,4.8524776754371475,2,profit_target,3,4,111004.86107428942
GE,2004-11-30,2004-12-02,100.74795836122948,102.57451629638672,37.931277780240734,0.35,68.93367642015221,1.8129974689989832,2,partial_exit,1,6,111073.79475070958
EMR,2004-11-30,2004-12-06,18.859134281797317,19.408016204833984,405.2676795541354,4.0527,218.39142650274033,2.910430112194724,6,profit_target,3,4,111292.18617721232
GE,2004-11-30,2004-12-08,100.74795836122948,101.91807556152344,37.931277780240734,0.7293,43.65472778198532,1.1614301861071272,8,time_stop,1,6,111335.84090499431
BBY,2004-12-01,2004-12-09,20.863037575705746,21.2744197845459,356.48995117680556,3.5649,143.08872403266417,1.9718231697918795,8,time_stop,3,4,111478.92962902698
GHC,2004-12-01,2004-12-09,424.6716595962405,426.9246826171875,17.513443806997675,0.7,38.75819207322763,0.5305329352773597,8,time_stop,3,4,111517.68782110022
OKE,2004-12-02,2004-12-10,4.2303385601587,4.2180962562561035,1731.8512208282825,17.3185,-38.52036116774467,-0.28939300551246655,8,time_stop,3,4,111479.16745993248
PCG,2004-12-02,2004-12-10,19.96303313353644,19.25723648071289,366.99418124093194,3.6699,-262.69320653797877,-3.535518115420367,8,time_stop,3,4,111216.4742533945
ALKS,2004-12-08,2004-12-10,13.569999694824219,14.010000228881836,739.3427651331803,7.3934,317.91778385890296,3.2424505818186518,2,profit_target,3,4,111534.3920372534
CVS,2004-12-08,2004-12-10,14.452259404837005,14.7662935256958,694.2084843751047,6.9421,211.06306623970235,2.172906755006713,2,profit_target,3,4,111745.4551034931
DIS,2004-12-08,2004-12-10,21.47308891205513,21.91730308532715,467.23045474818605,4.6723,202.8780856359933,2.0687017833872745,2,profit_target,3,4,111948.3331891291
IART,2004-12-08,2004-12-10,15.004521369934082,15.375226020812988,514.3516846519211,5.1435,185.52904484134848,2.4706196335040764,2,profit_target,3,4,112133.86223397045
NVRI,2004-12-08,2004-12-10,18.179453807045807,18.827434539794922,424.52325168483543,4.2452,270.8376551789284,3.564357541357911,2,profit_target,3,4,112404.69988914937
OLN,2004-12-08,2004-12-10,10.01283259956443,10.433021545410156,770.7709848616736,7.7077,316.16173776888235,4.196504252592871,2,profit_target,3,4,112720.86162691825
DTE,2004-12-03,2004-12-13,15.65925151159808,16.026123046875,485.62326499065233,4.8562,173.30512014340437,2.342842089260746,10,time_stop,3,4,112894.16674706165
EIX,2004-12-03,2004-12-13,14.688269301794328,14.669503211975098,517.725859332052,5.1773,-14.892948571284133,-0.1277624302336156,10,time_stop,3,4,112879.27379849037
NUE,2004-12-03,2004-12-13,13.750336123759496,14.178504943847656,553.0407968160209,5.5304,231.2644174651715,3.113878935281578,10,time_stop,3,4,113110.53821595553
BALL,2004-12-07,2004-12-13,8.707305176961368,9.08615493774414,887.4441318325097,8.8744,327.33355573449643,4.350941572430124,6,profit_target,3,4,113437.87177169003
PCAR,2004-12-08,2004-12-13,10.87869808868424,11.186644554138184,709.4232031357694,7.0942,211.37013588531727,2.830729035253416,5,profit_target,3,4,113649.24190757534
TXT,2004-12-08,2004-12-13,31.89751304016948,32.59730529785156,241.94992362891566,2.4195,166.89518406599757,2.193877174063116,5,profit_target,3,4,113816.13709164134
AGCO,2004-12-09,2004-12-13,16.434088433837477,17.22411346435547,610.7315637492361,6.1073,476.3859066517987,4.807233657641424,4,profit_target,2,5,114292.52299829315
AZTA,2004-12-10,2004-12-13,13.264938360574433,13.547842979431152,983.6132758707901,9.8361,268.43260615392677,2.1327247150846764,3,profit_target,3,4,114560.95560444708
LMT,2004-12-10,2004-12-13,32.292224743602205,33.18785095214844,310.8052165370702,3.1081,275.2572455181163,2.773504196931108,3,profit_target,3,4,114836.2128499652
WOR,2004-12-10,2004-12-13,7.050594187942997,7.259306907653809,1423.5100810456918,14.2351,282.86955974034663,2.9602146166308128,3,profit_target,3,4,115119.08240970554
ETD,2004-12-08,2004-12-14,16.19532800137149,16.685562133789062,619.4923064465333,6.1949,297.50135032571217,3.027009594224074,6,profit_target,3,4,115416.58376003125
FBP,2004-12-08,2004-12-14,325.2414154735313,345.13458251953125,23.728837954984915,0.7,471.3417372459793,6.116431087669681,6,profit_target,3,4,115887.92549727723
R,2004-12-08,2004-12-14,30.368075065797886,31.50324249267578,254.13533216378644,2.5414,285.9447977694869,3.7380289149653105,6,profit_target,3,4,116173.87029504671
TFX,2004-12-08,2004-12-14,38.40983511437976,39.50075912475586,200.92772648045172,2.0093,217.18760390300187,2.8402204985453907,6,profit_target,3,4,116391.05789894972
GWW,2004-12-09,2004-12-14,42.939453118995544,44.36372375488281,179.8026648606526,1.798,254.28962916670054,3.3169277492665588,5,profit_target,3,4,116645.34752811641
ARW,2004-12-10,2004-12-14,24.219999313354492,24.799999237060547,538.7105633762144,5.3871,307.0649800240879,2.394714864365222,4,profit_target,3,4,116952.4125081405
T,2004-12-10,2004-12-14,4.2488474674146985,4.358007907867432,2362.1916251105145,23.6219,234.23596197971602,2.569177672060656,4,profit_target,2,5,117186.64847012023
HLX,2004-12-07,2004-12-15,19.799999237060547,20.75,390.26500914736215,3.9027,366.849406347093,4.797983836086691,8,time_stop,3,4,117553.49787646731
GATX,2004-12-10,2004-12-15,16.53273475621454,17.081497192382812,607.0739083336672,6.0707,327.06861778804034,3.3192478090292665,5,profit_target,2,5,117880.56649425536
AMT,2004-12-13,2004-12-15,12.683511898868757,13.291625022888184,1039.8019819357526,10.398,621.9192117771847,4.794516919826162,2,profit_target,3,4,118502.48570603254
HBAN,2004-12-08,2004-12-16,11.05767735935547,11.089299201965332,697.9404981003344,6.9794,15.090759600974279,0.2859718328018335,8,time_stop,3,4,118517.57646563352
KEY,2004-12-08,2004-12-16,16.249579881095773,16.23976707458496,474.9415615969093,4.7494,-9.409925263862496,-0.060388062846030634,8,time_stop,3,4,118508.16654036967
KMT,2004-12-08,2004-12-16,15.77839646744368,15.768936157226562,489.1245355600895,4.8912,-9.518515196802463,-0.059957361552148834,8,time_stop,3,4,118498.64802517286
LHX,2004-12-08,2004-12-16,20.364310647906862,19.71995735168457,378.97677841673453,3.7898,-247.9847041486953,-3.164130165577303,8,time_stop,3,4,118250.66332102417
LUV,2004-12-08,2004-12-16,13.43152172172988,13.440034866333008,574.5887177873228,5.7459,-0.8543303360236401,0.06338183252427428,8,time_stop,3,4,118249.80899068815
PGR,2004-12-08,2004-12-16,11.781471038999618,11.013339042663574,655.062582463103,6.5506,-509.7251550170584,-6.5198309599313555,8,time_stop,3,4,117740.08383567109
TFC,2004-12-08,2004-12-16,18.70735758960525,18.698474884033203,412.54361055832027,4.1254,-7.789939533802651,-0.047482417169297596,8,time_stop,3,4,117732.29389613729
USB,2004-12-08,2004-12-16,14.58038594669658,14.976062774658203,529.3138928033584,5.2931,204.1441031724177,2.7137610033654127,8,time_stop,3,4,117936.43799930971
WY,2004-12-08,2004-12-16,11.833626458149231,11.98060417175293,652.1754655105424,6.5218,89.33350413406183,1.2420344188106618,8,time_stop,3,4,118025.77150344377
PWR,2004-12-13,2004-12-16,7.443510412151159,7.796563625335693,1362.915746025106,13.6292,467.5526259737091,4.743100951510625,3,profit_target,2,5,118493.32412941748
ASB,2004-12-09,2004-12-17,17.040415108103318,17.05101203918457,453.0774660989936,4.5308,0.27045602172965655,0.06218704775691396,8,time_stop,3,4,118493.5945854392
FDS,2004-12-09,2004-12-17,26.7363581882927,27.11366844177246,288.76887585367416,2.8877,106.06776898687824,1.4112253090810842,8,time_stop,3,4,118599.66235442608
MTB,2004-12-09,2004-12-17,56.0691805067494,56.14463806152344,137.69825113682694,1.377,9.013390816078386,0.13457937871047865,8,time_stop,2,5,118608.67574524216
BA,2004-12-10,2004-12-20,36.84084908049036,37.25382995605469,272.4310691637683,2.7243,109.78451078254179,1.1209863124002482,10,time_stop,3,4,118718.4602560247
GD,2004-12-10,2004-12-20,33.539808503723215,33.52414321899414,299.24416243416744,2.9924,-7.680186632386285,-0.04670654195099347,10,time_stop,3,4,118710.78006939232
GPC,2004-12-10,2004-12-20,22.180506695391767,22.27374839782715,452.49606069568404,4.525,37.66654243761258,0.4203767917292607,10,time_stop,3,4,118748.44661182993
SCSC,2004-12-10,2004-12-20,32.10499954223633,30.875,312.61772456016377,3.1262,-387.6458353495656,-3.831177572882938,10,time_stop,2,5,118360.80077648036
CCI,2004-12-13,2004-12-21,10.019883975125934,9.995445251464844,1012.4745527599921,10.1247,-34.86833133638718,-0.24390226195990425,8,time_stop,2,5,118325.93244514398
VZ,2004-12-13,2004-12-21,12.379346418256405,12.376340866088867,819.5002549941985,8.195,-10.658053317637975,-0.02427876291680354,8,time_stop,2,5,118315.27439182634
VFC,2004-12-14,2004-12-22,7.043083325518565,7.136906147003174,1471.0485362759305,14.7105,123.30743885145216,1.3321270975833683,8,time_stop,3,4,118438.5818306778
HLIT,2004-12-15,2004-12-22,7.559999942779541,8.0600004196167,1395.0791590129484,13.9508,683.5894531419264,6.613762971184969,7,profit_target,3,4,119122.17128381973
ALL,2004-12-15,2004-12-23,30.221690265720227,30.44842529296875,348.9810884030471,3.4898,75.63642570425367,0.7502393984419312,8,time_stop,3,4,119197.80770952399
ADP,2004-12-20,2004-12-23,21.174057926419373,21.638845443725586,655.3876026228493,6.5539,298.06210067011665,2.1950800310519925,3,profit_target,3,4,119495.8698101941
ITW,2004-12-20,2004-12-23,27.75099190539741,28.374404907226562,384.6630366749381,3.8466,235.9573080194914,2.2464530419465936,3,profit_target,3,4,119731.8271182136
MAN,2004-12-21,2004-12-23,29.192610396142186,30.31710433959961,364.9030328336434,3.649,406.682220042341,3.851981471331614,2,profit_target,3,4,120138.50933825593
ITT,2004-12-17,2004-12-27,10.557607243413004,10.627866744995117,1010.1151639545217,10.1012,60.86903632043363,0.6654869797884213,10,time_stop,3,4,120199.37837457636
DIS,2004-12-20,2004-12-28,21.75865134404389,22.202869415283203,490.5993780719253,4.906,213.02711569759762,2.04156987588714,8,time_stop,3,4,120412.40549027396
ECL,2004-12-20,2004-12-28,27.068406212674827,27.522802352905273,394.3631085332727,3.9436,175.25344328146716,1.6786955857699337,8,time_stop,3,4,120587.65893355543
GS,2004-12-20,2004-12-28,74.48144161380276,75.47917938232422,143.32135073891433,1.4332,141.56391116033683,1.3395790238525158,8,time_stop,3,4,120729.22284471577
HON,2004-12-20,2004-12-28,19.82207116123528,20.112016677856445,538.5300421051742,5.3853,150.7590708531516,1.4627407714497265,8,time_stop,3,4,120879.98191556892
LMT,2004-12-20,2004-12-28,32.38563149337767,31.187793731689453,329.6147187759674,3.2961,-398.12110414585646,-3.698670386999117,8,time_stop,3,4,120481.86081142306
SKYW,2004-12-20,2004-12-28,16.92905136087983,17.464557647705078,630.5598931396361,6.3056,331.3631880647363,3.16323859742498,8,time_stop,3,4,120813.22399948779
EBAY,2004-12-22,2004-12-28,21.21739017191842,21.68216323852539,501.87014562034483,5.0187,228.2370251622507,2.1905289144472864,6,profit_target,3,4,121041.46102465004
LEG,2004-12-22,2004-12-28,11.65000972954348,11.986568450927734,914.0228156428878,9.1402,298.482121992377,2.8889136506965154,6,profit_target,3,4,121339.94314664241
INGR,2004-12-21,2004-12-29,16.93430110799272,17.106996536254883,817.7611584048228,8.1776,133.04600188283487,1.0197966078485114,8,time_stop,3,4,121472.98914852524
LNC,2004-12-21,2004-12-29,25.841394909666093,26.176637649536133,412.2251181533016,4.1223,134.0732268714308,1.2973089921885017,8,time_stop,3,4,121607.06237539668
UHS,2004-12-21,2004-12-29,20.452807596567514,19.98980712890625,520.831774297382,5.2083,-246.35367281550737,-2.2637501745186634,8,time_stop,3,4,121360.70870258118
VRTX,2004-12-21,2004-12-29,10.869999885559082,10.850000381469727,979.9882412174779,9.7999,-29.399161249924006,-0.18398808003599923,8,time_stop,3,4,121331.30954133125
WM,2004-12-21,2004-12-29,16.86606216430664,17.134323120117188,631.5921266095459,6.3159,163.11558630059724,1.5905369801035296,8,time_stop,3,4,121494.42512763185
WAT,2004-12-27,2004-12-29,45.880001068115234,46.97999954223633,235.66838685095988,2.3567,256.87818206612593,2.3975554675510864,2,profit_target,3,4,121751.30330969798
AMD,2004-12-22,2004-12-30,21.780000686645508,21.950000762939453,635.5779002491722,6.3558,101.69251253061313,0.7805329244006017,8,time_stop,3,4,121852.9958222286
D,2004-12-22,2004-12-30,14.238058090209961,14.273648262023926,747.8811104574827,7.4788,19.138406113025802,0.24996506959356013,8,time_stop,3,4,121872.13422834162
DOV,2004-12-22,2004-12-30,18.560234990628416,18.851980209350586,573.7198209312023,5.7372,161.64281643350574,1.5718832162926826,8,time_stop,2,5,122033.77704477512
WTFC,2004-12-28,2005-01-05,44.990543554411516,42.350990295410156,240.44928553994154,2.4045,-637.0831881269007,-5.866906799667995,8,time_stop,2,5,121396.69385664823
SWKS,2004-12-29,2005-01-06,7.45973539352417,6.899265289306641,1463.9386395230633,14.6394,-835.1332282567898,-7.513270573968025,8,time_stop,3,4,120561.56062839144
VRTX,2005-01-04,2005-01-06,10.15999984741211,10.520000457763672,360.3359612525746,3.6034,126.11780637001809,3.5433131472266663,2,profit_target,3,4,120687.67843476146
FISV,2005-01-05,2005-01-07,9.805000305175781,10.024999618530273,373.3822740842454,3.7338,78.41002117643035,2.243746114300076,2,profit_target,3,4,120766.08845593789
NSC,2005-01-05,2005-01-07,22.146556404409377,22.751853942871094,165.30846802956447,1.6531,98.40772410487705,2.733145178007004,2,profit_target,3,4,120864.49618004277
TPR,2005-01-05,2005-01-07,17.41760316724504,17.859661102294922,210.19041920923036,2.1019,90.81443849080897,2.537995215559857,2,profit_target,3,4,120955.31061853358
BIIB,2005-01-05,2005-01-10,64.91000366210938,66.81999969482422,73.32178456684386,0.7332,139.3110997885758,2.9425295408353005,5,profit_target,3,4,121094.62171832216
EW,2005-01-05,2005-01-10,3.308332920074463,3.441667079925537,1106.603658032352,11.066,136.4820324515456,4.0302521865929135,5,profit_target,2,5,121231.1037507737
ADM,2005-01-06,2005-01-10,12.768862937380893,13.163405418395996,370.78251083337256,3.7078,142.5816266328743,3.0898795213791375,4,profit_target,3,4,121373.68537740658
AEE,2005-01-06,2005-01-10,20.33353105309444,20.802001953125,232.8405749127754,2.3284,106.7506279438932,2.3039328427871184,4,profit_target,3,4,121480.43600535048
BG,2005-01-06,2005-01-10,34.21339343403053,35.77725601196289,138.3806335825231,1.3838,215.02448803445293,4.57090753347155,4,profit_target,3,4,121695.46049338493
ADBE,2005-01-04,2005-01-12,31.09889880624707,29.484214782714844,153.03812956200846,1.5304,-248.6386040906502,-5.192093885999183,8,time_stop,3,4,121446.82188929428
AEP,2005-01-04,2005-01-12,14.787093480512075,14.600354194641113,321.8561721421819,3.2186,-63.32175346041421,-1.2628532180246623,8,time_stop,3,4,121383.50013583386
BYD,2005-01-04,2005-01-12,36.319540642412626,34.816246032714844,131.04012937841162,1.3104,-198.30232144245034,-4.139079358130125,8,time_stop,3,4,121185.19781439142
CBRL,2005-01-04,2005-01-12,19.907197426657845,19.51266098022461,239.0752049493918,2.3908,-96.7146338405245,-1.9818784029584677,8,time_stop,3,4,121088.48318055089
FE,2005-01-04,2005-01-12,15.665192484040587,15.220117568969727,233.70369148499307,2.337,-106.35268755427968,-2.841171058219005,8,time_stop,3,4,120982.13049299661
FMC,2005-01-04,2005-01-12,7.42641602074634,6.980454444885254,492.9717512614286,4.9297,-224.7761765601605,-6.005071283580854,8,time_stop,3,4,120757.35431643645
GL,2005-01-04,2005-01-12,20.59609721562198,20.035612106323242,177.75276903268855,1.7775,-101.4053078697668,-2.721317070078768,8,time_stop,3,4,120655.94900856669
GPN,2005-01-04,2005-01-12,13.416956216493839,13.268187522888184,272.8646685783075,2.7286,-43.32236696131794,-1.108811053752785,8,time_stop,3,4,120612.62664160537
KMT,2005-01-04,2005-01-12,15.617608583619072,14.845246315002441,234.41574244492213,2.3442,-183.39803205866104,-4.945457971246267,8,time_stop,3,4,120429.22860954671
PBI,2005-01-04,2005-01-12,16.226333143684258,16.031431198120117,225.62172728274237,2.2562,-46.23033088177584,-1.2011459634057977,8,time_stop,3,4,120382.99827866493
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,540.2056089222336,5.4021,-39.599718748159674,-0.9341037508107269,8,time_stop,3,4,120343.39855991678
RAMP,2005-01-04,2005-01-12,24.808568546737916,22.5095157623291,147.5705180025246,1.4757,-340.74811549038054,-9.267172267829688,8,time_stop,3,4,120002.6504444264
SEIC,2005-01-04,2005-01-12,16.027515156418243,15.009149551391602,228.42051781664952,2.2842,-234.8998040050175,-6.353858318573079,8,time_stop,3,4,119767.75064042138
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,187.42389453952094,1.8742,20.616785691739263,0.6143387834031762,8,time_stop,3,4,119788.36742611312
TMO,2005-01-04,2005-01-12,28.145992719667706,27.34181785583496,130.07227521895257,1.3007,-105.90157696480611,-2.857155801332985,8,time_stop,3,4,119682.46584914831
TRN,2005-01-04,2005-01-12,5.021390658174112,4.602800369262695,729.083546882305,7.2908,-312.4781279988474,-8.33614266259111,8,time_stop,3,4,119369.98772114946
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,166.07000674407428,1.6607,-225.8552725226211,-6.123839314119337,8,time_stop,3,4,119144.13244862684
VRE,2005-01-04,2005-01-12,19.64164565252784,18.590347290039062,186.39035527413094,1.8639,-197.81577883613636,-5.3523945044466075,8,time_stop,3,4,118946.3166697907
VRSN,2005-01-04,2005-01-12,27.307644972487793,25.10189437866211,134.06550857943597,1.3407,-297.0557302464275,-8.077410542168531,8,time_stop,3,4,118649.26093954427
VZ,2005-01-04,2005-01-12,12.23201913511118,11.606979370117188,299.29754612912296,2.993,-190.06584335711693,-5.109865820924515,8,time_stop,3,4,118459.19509618715
TDW,2005-01-05,2005-01-12,857.1483787005905,893.998779296875,4.271154682568767,0.7,156.69376106135562,4.299185708330753,7,profit_target,3,4,118615.8888572485
BEN,2005-01-06,2005-01-12,11.172617601064244,11.436473846435547,423.7566548378332,4.2376,107.5732733482353,2.3616331892194085,6,profit_target,3,4,118723.46213059673
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,136.0506252858892,1.3605,-439.2176569168014,-9.199999130700732,8,time_stop,2,5,118284.24447367992
AFL,2005-01-05,2005-01-13,12.218803264174875,12.25583553314209,389.5076466858575,3.8951,10.529275469998922,0.30307607190789343,8,time_stop,3,4,118294.77374914993
BFH,2005-01-05,2005-01-13,31.58049116265657,30.24028968811035,150.70434719438583,1.507,-203.4812318023852,-4.243763871953286,8,time_stop,3,4,118091.29251734754
CCL,2005-01-05,2005-01-13,37.38091543632345,37.03242111206055,127.31944226602724,1.2732,-45.64329742068893,-0.9322787315269057,8,time_stop,2,5,118045.64921992685
COST,2005-01-05,2005-01-13,31.703770341695076,32.08007049560547,115.47564443868329,1.1548,42.29874633079145,1.1869255607605225,8,time_stop,3,4,118087.94796625765
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,391.97144020697624,3.9197,-20.905033825864116,-0.463951315641688,8,time_stop,3,4,118067.04293243178
FDX,2005-01-05,2005-01-13,77.22906974798575,75.48995971679688,47.404601962575605,0.7,-83.14181879763092,-2.2518852510640666,8,time_stop,3,4,117983.90111363414
